Date,Close,High,Low,Open,Volume
2020-05-11,3.523334503173828,3.5644073355389474,3.5135126000771764,3.5349420520109702,412309647
2020-05-12,3.5224413871765137,3.5358347943300146,3.4974406443312915,3.5242272457573085,586605193
2020-05-13,3.530477285385132,3.5358346480248564,3.5001191809346617,3.511726729027073,278396942
2020-05-14,3.5010123252868652,3.5179772375770884,3.4974408208260277,3.5179772375770884,300179639
2020-05-15,3.4840471744537354,3.517976996711102,3.4831543516199037,3.5072622711812005,543570346
2020-05-18,3.4947617053985596,3.5161909423842213,3.4751181139811376,3.4831541576811245,302052954
2020-05-19,3.520655870437622,3.5331562423181193,3.5108339672049524,3.5269060563778707,278121100
2020-05-20,3.5063695907592773,3.5215486439558172,3.5001194049066426,3.517977139594453,197561343
2020-05-21,3.483154535293579,3.5179771822210446,3.481368676650763,3.511726996292678,236523366
2020-05-22,3.4063661098480225,3.4804757283172476,3.4045802512695773,3.4804757283172476,532861629
2020-05-25,3.408151626586914,3.4188663518901885,3.390293893002107,3.4036872996312004,250559675
2020-05-26,3.4492247104644775,3.451903391987597,3.423331143875973,3.423331143875973,475110838
2020-05-27,3.433152914047241,3.450117826461201,3.422438187705583,3.449224790678731,231199608
2020-05-28,3.437617063522339,3.4679753822921815,3.406366134778218,3.4349383820755595,284073116
2020-05-29,3.4519035816192627,3.4527966174300233,3.413509428186671,3.4197596144569764,246295720
2020-06-01,3.542977809906006,3.550121031362344,3.4777970583522135,3.483154421224221,350928902
2020-06-02,3.5527994632720947,3.561728329804671,3.5358345529959077,3.542977561069581,162838185
2020-06-03,3.5519065856933594,3.5894079119517097,3.5501209400359492,3.5697643195533395,365752469
2020-06-04,3.553692579269409,3.567085773732836,3.5402991719249948,3.5635142694013213,281384424
2020-06-05,3.5742287635803223,3.575122012200227,3.5402991532880645,3.5527997377040417,201359632
2020-06-08,3.591193437576294,3.6135157105956544,3.5822647838257167,3.589407791978567,285603662
2020-06-09,3.6153013706207275,3.6161946191851,3.5831576209236524,3.5929795232742334,294492489
2020-06-10,3.6072657108306885,3.612623073661442,3.5956581623243835,3.6117302508166444,318357157
2020-06-11,3.5742287635803223,3.616194843998898,3.5572640648746865,3.6010155781281394,305193298
2020-06-12,3.583157777786255,3.5920864319633394,3.5197626726572886,3.5376204067734234,309073335
2020-06-15,3.5322632789611816,3.5795860830723734,3.5313702432330953,3.5554783760337183,280526100
2020-06-16,3.5876224040985107,3.58851522696151,3.563514270868638,3.567085775201623,247695273
2020-06-17,3.591193437576294,3.592086260375157,3.5679785546390423,3.589407791978567,279025595
2020-06-18,3.618873357772827,3.6206590035109936,3.576014879722986,3.5831578884376296,343002705
2020-06-19,3.665303945541382,3.6831616821211854,3.6170880993521144,3.6170880993521144,369563643
2020-06-22,3.6688754558563232,3.696554669245719,3.65816072936146,3.6653037384373692,521244200
2020-06-23,3.6858396530151367,3.690304192997382,3.6483385389929963,3.66083891033371,398167830
2020-06-24,3.717984199523926,3.720662668322321,3.692983454357537,3.6947691002231333,457942198
2020-06-29,3.6858396530151367,3.7144121128347534,3.666196273160011,3.705483458632229,212654964
2020-06-30,3.7304840087890625,3.7429843794846507,3.7019115504440268,3.703697196039984,542468494
2020-07-01,3.814415693283081,3.8179874105935268,3.734948921424052,3.73852021297251,574064113
2020-07-02,3.901918649673462,3.9063831897875225,3.8063797903472496,3.812629976202143,550437787
2020-07-03,3.979599952697754,3.985850564594821,3.901026001673178,3.916205268436629,586768714
2020-07-06,4.2715744972229,4.284967692919918,4.025137482435309,4.042102395673805,929317489
2020-07-07,4.228715419769287,4.330504459097614,4.21800069441642,4.304610894296481,1074501897
2020-07-08,4.284073829650879,4.319789293344628,4.203714249220901,4.226929343198028,903486859
2020-07-09,4.3501482009887695,4.36086250042408,4.250144808750934,4.282288558580762,642434179
2020-07-10,4.272466659545898,4.336754585018006,4.252823280510125,4.319789674402676,564416770
2020-07-13,4.361755847930908,4.399256961210013,4.265323744730134,4.26978828462392,824378259
2020-07-14,4.323362350463867,4.374257093600076,4.254609869944049,4.3546132844446745,737641416
2020-07-15,4.2715744972229,4.37068508205726,4.254609583984405,4.339434150176881,662402942
2020-07-16,4.067996025085449,4.310861300552499,4.062638662134663,4.276931477118183,1289918063
2020-07-17,4.111746788024902,4.1554980830118415,4.054601874531744,4.080495863034232,904292349
2020-07-20,4.220679759979248,4.232286882860445,4.093889547759711,4.149248396647611,724976202
2020-07-21,4.231393814086914,4.253716087220612,4.206393072542907,4.240322893645172,465350652
2020-07-22,4.278717041015625,4.335861960889768,4.221572546903451,4.225143838294354,705437207
2020-07-23,4.255502223968506,4.276038853865528,4.162642255264652,4.234073196927,430577055
2020-07-24,4.0662102699279785,4.234073328667026,4.042102347654936,4.219786884432846,648282022
2020-07-27,4.09121036529541,4.121568894810198,4.051030785063725,4.0921036138497975,311101401
2020-07-28,4.122462272644043,4.143891299833721,4.095675456454446,4.120676201056737,374257289
2020-07-29,4.240322589874268,4.243893880832171,4.106389386428819,4.11174674862759,488385416
2020-07-30,4.209072589874268,4.2474665306779915,4.204608049434157,4.241216344366641,297474433
2020-07-31,4.24121618270874,4.293896565760454,4.171570887240848,4.205500712073205,518524684
2020-08-03,4.3081817626953125,4.311753479382998,4.260858751833523,4.276930838285238,434393304
2020-08-04,4.311753749847412,4.339433385067981,4.289431477113467,4.3296114828821795,311402501
2020-08-05,4.313539981842041,4.326040354089593,4.251038120604282,4.305504149900615,300697444
2020-08-06,4.297468185424805,4.3322908323670495,4.238537617639773,4.313539848812007,224666976
2020-08-07,4.254608631134033,4.290324095502019,4.196570895095577,4.2885384500121955,343055100
2020-08-10,4.268895626068115,4.301932200724708,4.192107325140341,4.226036722657656,240425812
2020-08-11,4.226930141448975,4.331397658312709,4.219786706751666,4.272467089512863,248052945
2020-08-12,4.198358058929443,4.232287460875486,4.1269271116042585,4.218894264692521,424060538
2020-08-13,4.184964179992676,4.2180011826947394,4.17692834792877,4.209965350630834,197805792
2020-08-14,4.266217231750488,4.268003303443245,4.169785539298524,4.185857629961193,422185608
2020-08-17,4.354612350463867,4.384077632115188,4.270681045338758,4.285860310452085,563474986
2020-08-18,4.348362445831299,4.368006252042105,4.3251473481363325,4.359077171807742,349311764
2020-08-19,4.2805023193359375,4.349254349253377,4.277823425527165,4.3456830585242,405819093
2020-08-20,4.234965801239014,4.268895624505886,4.217108066745182,4.259073721517588,344280792
2020-08-21,4.2706804275512695,4.292109875020275,4.23585778829508,4.256394413079859,289329087
2020-08-24,4.297468185424805,4.313539848812007,4.266216830007723,4.290324750850511,415934500
2020-08-25,4.3055033683776855,4.348361840555741,4.288538458903432,4.309075085126657,216133255
2020-08-26,4.252824306488037,4.329612621304343,4.238538286608653,4.302825801827933,334981700
2020-08-27,4.284967422485352,4.286753494024374,4.232287040204919,4.25818103278187,207431486
2020-08-28,4.390328407287598,4.397471842278066,4.266217078555839,4.27961069984146,554996485
2020-08-31,4.35193395614624,4.435865262700874,4.348362239069932,4.4153290603574895,488697161
2020-09-01,4.382291793823242,4.384077439371499,4.339433320331557,4.34479068273826,240533025
2020-09-02,4.378720283508301,4.397471265697206,4.334076162362504,4.393899548670283,385904700
2020-09-03,4.360863208770752,4.410865125892589,4.340327003608546,4.373363581610707,229830280
2020-09-04,4.311753749847412,4.327825837307285,4.277823929352771,4.294788839600091,375102467
2020-09-07,4.225144386291504,4.3349697002834295,4.205501003807901,4.303718767749965,445746642
2020-09-08,4.246573448181152,4.2590738200397995,4.200143252270758,4.232287004798424,485820300
2020-09-09,4.147462368011475,4.20460728309594,4.120675556015028,4.19657102661604,515494651
2020-09-10,4.151034832000732,4.20192914531144,4.137641210710854,4.182285763486431,423536864
2020-09-11,4.183177947998047,4.190320956138636,4.1313903938953755,4.134069288049312,279946274
2020-09-14,4.207285404205322,4.218000128119661,4.18317748827901,4.202820864947365,263594672
2020-09-15,4.238537311553955,4.245680319850433,4.191213870405148,4.201035772914026,292860603
2020-09-16,4.213535785675049,4.240322596712101,4.19835694755565,4.236750879986522,188912654
2020-09-17,4.187643051147461,4.227823062766721,4.167106420998105,4.1992506005983135,408145361
2020-09-18,4.295681953430176,4.297468024888021,4.190321193658023,4.192107265115868,873517831
2020-09-21,4.246573448181152,4.330504759667488,4.241216085132877,4.299253830020871,381620413
2020-09-22,4.195679187774658,4.264431666553785,4.177821450843174,4.21889428836179,578513427
2020-09-23,4.208178997039795,4.222465440127428,4.1822854309762985,4.1992503426517525,466006228
2020-09-24,4.139426231384277,4.192999425656107,4.129604330084443,4.183177524356273,344502320
2020-09-25,4.142104625701904,4.166212541406583,4.126032539978154,4.145676342227813,325369201
2020-09-28,4.151034832000732,4.179607294685661,4.138534459406453,4.144784645703593,304679600
2020-09-29,4.160855770111084,4.18496368923776,4.153712761807245,4.1697848498123475,315881012
2020-09-30,4.148355960845947,4.1921076909348125,4.1251408613935725,4.17246388323695,454910191
2020-10-09,4.231393814086914,4.254608910024048,4.214428903535782,4.215322152101165,359609638
2020-10-12,4.363541603088379,4.368898965942975,4.2528234803633245,4.254609126060868,360952774
2020-10-13,4.3778276443481445,4.387649547262761,4.339433707067318,4.3617559814576445,320043929
2020-10-14,4.356398582458496,4.37247024521576,4.3421121396318565,4.36622005952972,278946496
2020-10-15,4.345683574676514,4.376041678289704,4.337647318057591,4.351933759956819,330528322
2020-10-16,4.333183765411377,4.368006413238922,4.307289772385718,4.3430052431172514,283570693
2020-10-19,4.3055033683776855,4.392113561242479,4.289431281650195,4.357290919547209,601869622
2020-10-20,4.332291126251221,4.3340767721349325,4.292111113533607,4.295682405301031,273913000
2020-10-21,4.337646961212158,4.343004323263392,4.301931498045206,4.334968493067494,348894700
2020-10-22,4.323362350463867,4.338541618832855,4.27871779412382,4.323362350463867,257148347
2020-10-23,4.273359298706055,4.345683477855278,4.268895184863825,4.314432126388085,776805715
2020-10-26,4.24121618270874,4.264431281198037,4.201928994704854,4.247466368781859,507147375
2020-10-27,4.253715991973877,4.259073354436484,4.2260363568774,4.229608073773117,299348813
2020-10-28,4.289431571960449,4.301931942784998,4.238537265855064,4.251930459486802,482829143
2020-10-29,4.328719139099121,4.349255342768712,4.243001755589817,4.245680650010539,371024766
2020-10-30,4.247466087341309,4.327826103827539,4.239430255997472,4.319789846721737,384587845
2020-11-02,4.272466659545898,4.289431570161227,4.249251563520916,4.249251563520916,200166029
2020-11-03,4.318004608154297,4.342112530220756,4.285860853986352,4.285860853986352,356112935
2020-11-04,4.351040840148926,4.370684218340173,4.312646480772931,4.326039673823239,344738845
2020-11-05,4.418900012969971,4.4224717297725125,4.376934362909256,4.393006449877804,375894391
2020-11-06,4.420686721801758,4.430508199341825,4.382292357244439,4.427829730675077,354123679
2020-11-09,4.507296562194824,4.530511660661061,4.446580347327124,4.446580347327124,597987950
2020-11-10,4.483188152313232,4.5206896903902996,4.4572945879664045,4.518010796218107,384784687
2020-11-11,4.441222667694092,4.489438506992269,4.436758127746715,4.471580772964724,394072600
2020-11-12,4.438544273376465,4.459080476258537,4.425150653310449,4.446580104806499,258032875
2020-11-13,4.393007278442383,4.422472563894535,4.36354199299023,4.420686918037437,432927885
2020-11-16,4.440329551696777,4.442115197253051,4.384970281832951,4.415328810861209,285050760
2020-11-17,4.432293891906738,4.437650828782202,4.405507078719664,4.43497236034447,298769617
2020-11-18,4.426043510437012,4.448365784957929,4.405507307395911,4.428722404775748,360698687
2020-11-19,4.463545322418213,4.4751528718143625,4.409079292852433,4.416222301920372,270079501
2020-11-20,4.476938247680664,4.482295610599068,4.451937504569429,4.4644378761250465,284503346
2020-11-23,4.528726100921631,4.558191386014724,4.472473999488453,4.491224983807513,521147087
2020-11-24,4.500153541564941,4.531404471818505,4.492117709717451,4.526047108666181,346142109
2020-11-25,4.444794654846191,4.533190507517294,4.44300858330155,4.513546700860167,425196010
2020-11-26,4.451045036315918,4.45550915096859,4.408186129554204,4.443008778417092,395838615
2020-11-27,4.514439582824707,4.51801087409993,4.443901470995601,4.451044479308002,378780759
2020-11-30,4.492117404937744,4.580513252310653,4.4894385106623425,4.526046801584444,535115737
2020-12-01,4.591228008270264,4.598371016781997,4.487652894683252,4.488545717526972,475283650
2020-12-02,4.581406116485596,4.61176422205496,4.560869487982752,4.593906487851689,292946878
2020-12-03,4.579620361328125,4.595692023693534,4.5564052648425815,4.576941467092585,248986842
2020-12-04,4.589442253112793,4.595692439211551,4.535869046939725,4.57158451772177,330154760
2020-12-07,4.550154685974121,4.591227512685576,4.533189776488746,4.589441441428959,359375330
2020-12-08,4.5358686447143555,4.571584112329275,4.528725636343763,4.550155087217498,361251873
2020-12-09,4.482295989990234,4.559977120239226,4.474260157813446,4.549262393495501,568550630
2020-12-10,4.4733662605285645,4.493009637666384,4.457294174272944,4.4733662605285645,318844690
2020-12-11,4.423365116119385,4.495688878049827,4.391221363848738,4.482295683417222,403011950
2020-12-14,4.46265172958374,4.46622302062057,4.418007185527948,4.4287219101622926,251887731
2020-12-15,4.476044654846191,4.482294839548835,4.434079007339326,4.462651462735083,284133598
2020-12-16,4.484974384307861,4.491224996272898,4.468009897301058,4.48229591554742,284081500
2020-12-17,4.54836893081665,4.5519406478161875,4.476937996921506,4.48408100515863,466230890
2020-12-18,4.522475242614746,4.549261629211891,4.502831864059377,4.544797515286993,460711300
2020-12-21,4.562655448913574,4.572476925742185,4.495688627951994,4.519796547254336,445896144
2020-12-22,4.493903160095215,4.5689058152042445,4.487652974316294,4.552833726446172,515397033
2020-12-23,4.530511379241943,4.5519408305756555,4.497474805158101,4.50015327369383,338687208
2020-12-24,4.530511379241943,4.551048007730412,4.509082353670199,4.530511379241943,383376749
2020-12-25,4.568013668060303,4.570692137035203,4.502832906288671,4.513547207950307,403356129
2020-12-28,4.580512523651123,4.607298907572229,4.5564046078173694,4.564440437841322,447130014
2020-12-29,4.566226959228516,4.600156782748862,4.559083950530016,4.587656411085993,342717900
2020-12-30,4.623371601104736,4.62515724673102,4.559976497990193,4.56265539219157,340671518
2020-12-31,4.720696449279785,4.726053811833872,4.6305145344209375,4.632300605780263,861799157
2021-01-04,4.762662410736084,4.791234870961178,4.696588835956664,4.714446570377102,506705639
2021-01-05,4.851057529449463,4.861772253640564,4.736767705760259,4.751054146602363,622830794
2021-01-06,4.894809246063232,4.923381704454062,4.836771506482163,4.863558319274174,374945107
2021-01-07,4.999277591705322,5.000170414578739,4.89570247467334,4.901952660549237,470659227
2021-01-08,4.974276542663574,5.027849743635738,4.927846350001975,5.007313115760667,697564767
2021-01-11,4.91802453994751,5.01802793546164,4.890345329003376,4.979633998969213,635965163
2021-01-12,5.060886859893799,5.064458151250948,4.903738544606194,4.907309835963343,596280782
