Date,Close,High,Low,Open,Volume
2020-07-15,6.131041526794434,6.30304188812603,6.073138141874228,6.26109168703084,409494333
2020-07-16,5.824782371520996,6.188935840497964,5.797094349339509,6.121806169082063,448555480
2020-07-17,5.828972339630127,5.925471872981763,5.780314486360697,5.824782406193422,360622548
2020-07-20,6.00014591217041,6.004336303818676,5.831490438863331,5.890230161161179,423309143
2020-07-21,6.0337066650390625,6.064748744325542,5.981684671497447,6.014408590090984,225391120
2020-07-22,6.0924458503723145,6.179699849169181,6.00518176970584,6.026998019005859,260143699
2020-07-23,6.085727691650391,6.1067076041519615,5.916236339813527,6.0412597724352155,263742909
2020-07-24,5.797094345092773,6.073983732040936,5.773596256340264,6.0672659989294795,342585229
2020-07-27,5.793730735778809,5.843244173440095,5.7400365299951295,5.806320241627583,242002010
2020-07-28,5.853306293487549,5.880994315768988,5.8029661428793995,5.835690059115567,234588929
2020-07-29,6.019443988800049,6.027833937437219,5.8147105447675225,5.819746438670399,245505777
2020-07-30,5.998464107513428,6.053003814873923,5.980847873231082,6.022798074902219,240584502
2020-07-31,6.061394214630127,6.108379851907817,5.94476989535656,5.9967918848241855,312093741
2020-08-03,6.2073974609375,6.208233339576905,6.082373571395871,6.098317589829089,270840018
2020-08-04,6.170474052429199,6.223332382441781,6.142786028422487,6.209906538926916,203272235
2020-08-05,6.229213237762451,6.2501835263878185,6.120133825167568,6.171309853175888,190899062
2020-08-06,6.245147705078125,6.259419508099184,6.129359723499093,6.230049647012692,159954905
2020-08-07,6.167119026184082,6.230049134822764,6.063911393344162,6.226695080373174,165797560
2020-08-10,6.1964898109436035,6.240112230778667,6.116770629205312,6.1335601511666225,139508760
2020-08-11,6.084891319274902,6.230049150368809,6.072301356421575,6.180545341273776,133339859
2020-08-12,6.007699966430664,6.074820013582576,5.897774133839461,6.0580401163612985,233226051
2020-08-13,6.035387992858887,6.066430069514611,5.9993100223124385,6.023634365912917,175177550
2020-08-14,6.120969772338867,6.124323827062808,6.001818112481204,6.036223867442815,272447852
2020-08-17,6.20823335647583,6.219141481096402,6.0924458339310945,6.119287895158704,265483457
2020-08-18,6.252702236175537,6.2787180444553305,6.204879800504622,6.205716137480324,201132478
2020-08-19,6.146975994110107,6.25270181214036,6.142785602445888,6.251865475221375,165379488
2020-08-20,6.086564064025879,6.15453007222029,6.06643011192508,6.151176017470643,179929606
2020-08-21,6.122652053833008,6.170474031145279,6.075656331624461,6.095800366895897,163394694
2020-08-24,6.1553754806518555,6.171309875503927,6.068947737247406,6.141949638254998,170328656
2020-08-25,6.12432336807251,6.211587442505583,6.110061189729114,6.16711906843805,156904743
2020-08-26,6.021116256713867,6.138586078792018,5.991756018896546,6.11761578968481,228348959
2020-08-27,6.074820041656494,6.078174096395681,5.988401920807059,6.021116213151147,188417673
2020-08-28,6.178027629852295,6.1855816997855495,6.034542003399269,6.064748201262685,316881183
2020-08-31,6.146975994110107,6.2426300243017545,6.144467441619957,6.198161646619214,266992848
2020-09-01,6.190608024597168,6.192289863768445,6.126005694947561,6.133559764947377,168054844
2020-09-02,6.186417579650879,6.213269722809486,6.120969748311352,6.199843422096783,339449336
2020-09-03,6.152857780456543,6.211587878725126,6.131877868092536,6.183063520035162,158679508
2020-09-04,6.110898017883301,6.12432386045511,6.0471320251025755,6.084891834994009,208684764
2020-09-07,5.983365535736084,6.157883602280203,5.958195233587217,6.094953493373755,243831002
2020-09-08,6.021116256713867,6.0446138872639565,5.944769923132515,5.990074179713342,190783836
2020-09-09,5.870932102203369,5.97833013565919,5.83233595541144,5.959867940914273,249860717
2020-09-10,5.770242214202881,5.917072274017074,5.740872352798862,5.901138337132153,318197617
2020-09-11,5.818909645080566,5.83148998438097,5.729964189916839,5.736681922461085,257732966
2020-09-14,5.863378047943115,5.879322066641199,5.806320164519885,5.85414259701122,272297688
2020-09-15,5.886866569519043,5.898620196660062,5.83736275564344,5.849952261445766,160160685
2020-09-16,5.868413925170898,5.887711998563763,5.839880400872419,5.887711998563763,144800433
2020-09-17,5.8809943199157715,5.9271440788627645,5.8121924326260945,5.84827040365653,213776850
2020-09-18,5.987555503845215,5.990073679741764,5.86504979804555,5.876803882407805,234453659
2020-09-21,5.944769382476807,6.0093717067092385,5.934697595499482,5.982519565570994,315295972
2020-09-22,5.870932102203369,5.974976080918504,5.845752632640992,5.911200464564197,215023148
2020-09-23,5.899456024169922,5.917072258457601,5.865050268912505,5.874286178119703,142022612
2020-09-24,5.785340785980225,5.869250355706467,5.762688657485898,5.860860406920828,300677890
2020-09-25,5.767724514007568,5.809674715930042,5.737518315588084,5.786186250657253,205417705
2020-09-28,5.714020252227783,5.789539866958291,5.699758073691897,5.781149918862571,186960122
2020-09-29,5.755980014801025,5.808002000161931,5.717383870974299,5.730800088906327,261787328
2020-09-30,5.716538429260254,5.790376204945056,5.675424109102403,5.760170008807373,265184631
2020-10-09,5.865050315856934,5.890230243978427,5.804638377144888,5.804638377144888,222618688
2020-10-12,6.044614315032959,6.047968370033774,5.9053286917308725,5.907010531033099,197356372
2020-10-13,6.046295166015625,6.054685113948073,5.984201394167094,6.028669767969422,223496744
2020-10-14,6.019443988800049,6.041259779977265,6.004336307091419,6.037905725242972,164142439
2020-10-15,5.974130153656006,6.032869876424844,5.9716124358191545,6.011054085084594,174315251
2020-10-16,5.94140625,5.989237848065843,5.89693833030353,5.98336607545729,171618323
2020-10-19,5.883512496948242,5.9976282645441055,5.860860368602017,5.974130175669312,342231858
2020-10-20,5.932180404663086,5.9380521772538595,5.84659816202888,5.870086627192392,166360716
2020-10-21,5.883512496948242,5.938888541558825,5.842398631953099,5.923790025017796,190964223
2020-10-22,5.846597671508789,5.8726038523249455,5.7903761296125715,5.865049782921546,180818907
2020-10-23,5.7509446144104,5.889384267624407,5.740036489570275,5.833172344373576,211804290
2020-10-26,5.745908737182617,5.773596301292586,5.665362387904911,5.745908737182617,214617348
2020-10-27,5.744226455688477,5.757652297379209,5.708148029070462,5.7173839376425,133399654
2020-10-28,5.777796268463135,5.78282253879032,5.698076633174396,5.744226850130045,150321556
2020-10-29,5.786186218261719,5.815546455988217,5.709830261313608,5.714866613511496,192776122
2020-10-30,5.655290603637695,5.822264240270871,5.647736533541275,5.785340766853697,244725825
2020-11-02,5.675424098968506,5.704793958191301,5.646900200208899,5.659480539664721,163005032
2020-11-03,5.764369964599609,5.7777958061379575,5.682978120248895,5.69807617722819,171931813
2020-11-04,5.763524532318115,5.786186284400417,5.708148487382298,5.764370492851652,223541070
2020-11-05,5.877640247344971,5.889384250810072,5.790376623673529,5.807156521081659,202956533
2020-11-06,5.834007740020752,5.886866062391513,5.776113982376288,5.880993831994969,196797065
2020-11-09,5.929662227630615,5.969094253250402,5.855824446723163,5.856660325377958,294441597
2020-11-10,5.889383792877197,5.952313902466198,5.849951770261046,5.952313902466198,275123938
2020-11-11,5.8180646896362305,5.8994560830536935,5.8172283527070165,5.873450358089846,116036770
2020-11-12,5.837362766265869,5.867568506563584,5.8147106378099345,5.822264249651714,115508815
2020-11-13,5.839044570922852,5.845752680459098,5.770242225429355,5.821428336554575,170546465
2020-11-16,5.906174182891846,5.907010061541285,5.823100493301398,5.849952178381014,153141276
2020-11-17,5.866732120513916,5.902810549689466,5.8356900435464665,5.901138334110999,134532859
2020-11-18,5.861695766448975,5.9128818734304645,5.8398799768178025,5.863377605498369,184151566
2020-11-19,5.8944196701049805,5.902810076400215,5.818064177391046,5.852469929962658,144175607
2020-11-20,5.9439239501953125,5.955677576341109,5.873449853064733,5.873449853064733,188030173
2020-11-23,5.988401889801025,6.039577918349999,5.92043588217047,5.945606186255186,237582654
2020-11-24,5.986720085144043,6.0076999977147105,5.975811960399725,5.986720085144043,155755627
2020-11-25,5.891066074371338,6.010217735230862,5.881840247035618,6.000982284292218,139760946
2020-11-26,5.87345027923584,5.8977741646784905,5.829818238524432,5.890230176544859,191517808
2020-11-27,5.897773742675781,5.8994555817275,5.808002031722846,5.87512207442309,168131111
2020-11-30,5.854142189025879,5.9321799796346,5.836525955982113,5.898619729003916,241011554
2020-12-01,5.948123931884766,5.968258342179505,5.840726356797505,5.845752627102328,188225893
2020-12-02,5.953159809112549,5.967421988542564,5.912882281566649,5.949796130781583,247087511
2020-12-03,5.973294258117676,5.989237818549846,5.912045983021232,5.95147800857228,221854300
2020-12-04,5.995110034942627,5.997628211033097,5.926308148256045,5.957350225056096,149484391
2020-12-07,5.951478004455566,6.0001459391721665,5.935534444034425,5.992591869154573,213941900
2020-12-08,5.9439239501953125,5.979165581428314,5.939733558840151,5.946441667835869,154081058
2020-12-09,5.851634502410889,5.957350705251088,5.8457531057684635,5.948960755918883,248941042
2020-12-10,5.861695766448975,5.889383786483127,5.811356078193433,5.822263743875634,139800357
2020-12-11,5.766042709350586,5.884358034693382,5.733318792888898,5.864214458735647,208126068
2020-12-14,5.808838367462158,5.813028759151313,5.7333187471622304,5.761852271673771,137581640
2020-12-15,5.81471061706543,5.823936444466764,5.77863264598333,5.796248422126151,181727062
2020-12-16,5.79289436340332,5.823100561839502,5.771914450628996,5.814710613103731,104226746
2020-12-17,5.863378047943115,5.871768454885609,5.752616794113153,5.78954026716851,235339901
2020-12-18,5.8432440757751465,5.877640207279869,5.813874214576241,5.856660294727839,223016367
2020-12-21,5.936379909515381,5.951477967587323,5.837362659787145,5.840726338116776,222023843
2020-12-22,5.822263717651367,5.9330157972891335,5.806319700228218,5.9330157972891335,245755889
2020-12-23,5.853306293487549,5.891066103678445,5.799612088110571,5.82310055336215,212775321
2020-12-24,5.779468059539795,5.852469956358806,5.766042217913263,5.850788117304657,220569269
2020-12-25,5.834007740020752,5.845752200813839,5.756815910405877,5.764369979849971,254208429
2020-12-28,5.7979302406311035,5.847434512510381,5.778632625367634,5.824782384216072,245105204
2020-12-29,5.772760391235352,5.848270387863503,5.760170427240248,5.801284292117936,241623732
2020-12-30,5.820582389831543,5.851634090551894,5.752616839368352,5.766888184338514,190383591
2020-12-31,5.9095282554626465,5.918754082776952,5.828972283447051,5.839044529549829,236756128
2021-01-04,6.010217666625977,6.041259743167479,5.899455955712584,5.926308098895869,347724584
2021-01-05,6.063076019287109,6.076501861804715,5.9808478320849545,6.000145905411879,232056161
2021-01-06,6.056358337402344,6.111743547106536,6.009372241728323,6.065593788354441,160836617
2021-01-07,6.08153772354126,6.099989836252897,6.012726213884519,6.04545012955601,122314235
2021-01-08,6.096635818481445,6.131877910433785,6.025316214194869,6.082373639037981,154781168
2021-01-11,6.002663612365723,6.099989391775284,5.96573968416051,6.089927228375611,174413143
2021-01-12,6.076501846313477,6.082373618841023,5.983365992911785,5.985038208470438,203661805
2021-01-13,6.037905216217041,6.081537253159876,6.005181303076607,6.0756553992337405,169881902
2021-01-14,5.995110034942627,6.059721988236093,5.957350225056096,6.024479896173228,167255127
2021-01-15,5.973294258117676,5.999310064669206,5.905328249918558,5.989237818549846,248361121
2021-01-18,6.045450210571289,6.0630760684783,5.948123964498982,5.951478019254882,170611785
2021-01-19,6.012726306915283,6.066430135799456,5.998464127337565,6.0454502230930895,129602482
2021-01-20,6.06726598739624,6.076501896589973,5.996791885012145,6.010217727606608,116526171
2021-01-21,6.152857780456543,6.175509450106408,6.074819985376611,6.074819985376611,152037400
2021-01-22,6.161247730255127,6.1721553966273675,6.099989832306363,6.140267817886942,189340601
2021-01-25,6.171309947967529,6.232567388181397,6.126842028648953,6.158729607666261,97947339
2021-01-26,6.077337741851807,6.14782146745155,6.06391189933111,6.140267855741524,130252262
2021-01-27,6.0924458503723145,6.095799905084469,6.0295157368072765,6.064748204955914,147309198
2021-01-28,5.977494239807129,6.058040594075008,5.95986838067949,6.034542503683744,272220380
2021-01-29,5.893584251403809,6.00937223392662,5.81471057663307,5.990074160461684,317919908
2021-02-01,5.934698104858398,5.941406214350966,5.887712009334898,5.891902401000429,119666235
2021-02-02,5.990910053253174,5.994274189883518,5.909528284061479,5.936379969352089,243814484
2021-02-03,5.9556779861450195,6.0177621395018,5.954832025627314,5.990909996200104,208824093
2021-02-04,5.891066074371338,5.953159851765937,5.816392414888876,5.932180397393333,403501244
2021-02-05,5.8029656410217285,5.923789507607735,5.797929747502519,5.889383755161179,220093194
2021-02-08,5.8726043701171875,5.8994560554878035,5.781150354501477,5.805484322026817,236341835
2021-02-09,5.991755962371826,6.006018141817581,5.8692502475027055,5.8692502475027055,310365625
2021-02-10,6.059721946716309,6.073983667839979,5.960704238956551,5.999310009099585,366537034
2021-02-18,6.149494171142578,6.209069772325322,6.091599950867354,6.175509519395245,148511569
2021-02-19,6.237603187561035,6.24514763383967,6.085727613574439,6.139431441245397,215025830
2021-02-22,6.179699897766113,6.334929528821182,6.177191345280977,6.258573572204257,237705192
2021-02-23,6.162919998168945,6.230049669195718,6.1444674270456705,6.149494155616951,267209272
2021-02-24,6.084045886993408,6.200679829916767,6.029515803278613,6.146139664332251,395221604
2021-02-25,6.053840160369873,6.1402679052686455,6.017762189497348,6.120969831781622,196867384
2021-02-26,5.920435428619385,6.000981770320407,5.899455517776861,5.959867450819769,280577815
2021-03-01,6.0253167152404785,6.027834433265614,5.940570803111947,5.940570803111947,208694067
2021-03-02,5.978330135345459,6.0496497398284435,5.941406204124366,6.043777967265229,317355349
2021-03-03,6.058040142059326,6.061394196797242,5.964067951246805,5.964067951246805,179697589
2021-03-04,5.9556779861450195,6.032869821184998,5.929662179758173,6.032869821184998,322153079
2021-03-05,5.964904308319092,5.995946385188142,5.881840241959688,5.901974194058092,317046688
2021-03-08,5.822263717651367,6.039577485592188,5.813028267457969,5.987555500254796,345812109
2021-03-09,5.691368579864502,5.827300139441529,5.620884853086072,5.813028794431068,586820865
2021-03-10,5.6317925453186035,5.755134131337064,5.624248099398062,5.726610232446687,281124362
2021-03-11,5.782822608947754,5.785340785076762,5.611658580064583,5.631792990693175,277544975
2021-03-12,5.787022590637207,5.796248418032024,5.699758508371365,5.789540308484769,252148221
2021-03-15,5.74926233291626,5.792893912386443,5.6871781835590225,5.751780050567864,249073527
2021-03-16,5.7517805099487305,5.790376657198288,5.700594856902114,5.747590576507317,215072283
